https://www.youtube.com/watch?v=F9iSnbf9-2A	21969	"20250604"	25211	[{"start_time": 0, "title": "Folie et D\u00e9raison", "end_time": 12}, {"start_time": 12, "title": "Part 1.1 \"Prologue\"", "end_time": 741}, {"start_time": 741, "title": "Part 1 Battle", "end_time": 784}, {"start_time": 784, "title": "Part 1.2 \"Prologue\"", "end_time": 921}, {"start_time": 921, "title": "Trail \"The Circling Ghost\"", "end_time": 1081}, {"start_time": 1081, "title": "Trail \"Buenos Aires Division: Intake Report", "end_time": 1130}, {"start_time": 1130, "title": "Trail \"The Ushuaia Port Explosion\"", "end_time": 1198}, {"start_time": 1198, "title": "Part 2 \"More than Circles\"", "end_time": 1798}, {"start_time": 1798, "title": "Trail \"Ushuaia, the End of the World\"", "end_time": 1883}, {"start_time": 1883, "title": "Part 3.1 \"The Place That Time Forgot\"", "end_time": 2147}, {"start_time": 2147, "title": "Part 3 Battle", "end_time": 2177}, {"start_time": 2177, "title": "Part 3.2 \"The Place That Time Forgot\"", "end_time": 2336}, {"start_time": 2336, "title": "Trail \"National Foucault Studies Association\"", "end_time": 2430}, {"start_time": 2430, "title": "Part 4 \"Comala's Callers\"", "end_time": 3148}, {"start_time": 3148, "title": "Trail \"To the Pen Pal I Never Met\"", "end_time": 3236}, {"start_time": 3236, "title": "The Weaving of Shadows, Volume I", "end_time": 3620}, {"start_time": 3620, "title": "Part 5 \"A Latin American Fable\"", "end_time": 4376}, {"start_time": 4376, "title": "Part 5 Battle", "end_time": 4557}, {"start_time": 4557, "title": "Trail \"El Sur Tambi\u00e9n Existe\"", "end_time": 4784}, {"start_time": 4784, "title": "The Weaving of Shadows, Volume II", "end_time": 5284}, {"start_time": 5284, "title": "Part 6.1 \"Shadows of the Living\"", "end_time": 6289}, {"start_time": 6289, "title": "Part 6 Battle", "end_time": 6366}, {"start_time": 6366, "title": "Part 6.2 \"Shadows of the Living\"", "end_time": 6547}, {"start_time": 6547, "title": "Trail \"Typewriter Record #P5\"", "end_time": 6659}, {"start_time": 6659, "title": "The Weaving of Shadows, Volume III", "end_time": 7076}, {"start_time": 7076, "title": "Part 7.1 \"Passion and Delirium", "end_time": 7369}, {"start_time": 7369, "title": "Part 7 Battle", "end_time": 7574}, {"start_time": 7574, "title": "Part 7.2 \"Passion and Delirium", "end_time": 8032}, {"start_time": 8032, "title": "The Weaving of Shadows, Volume IV", "end_time": 8586}, {"start_time": 8586, "title": "Part 8 \"The Spider's Web\"", "end_time": 9646}, {"start_time": 9646, "title": "Part 8 Battle", "end_time": 9694}, {"start_time": 9694, "title": "Trail \"Typewriter Record #P12\"", "end_time": 9755}, {"start_time": 9755, "title": "Part 9 \"The Central Tower\"", "end_time": 10674}, {"start_time": 10674, "title": "Trail \"On Zeno Defectors\"", "end_time": 10705}, {"start_time": 10705, "title": "Trail \"Prison Reform Notes\"", "end_time": 10767}, {"start_time": 10767, "title": "Part 10 \"The Ant Mill\"", "end_time": 11746}, {"start_time": 11746, "title": "Trail \"Treatments, Entry 303\"", "end_time": 11778}, {"start_time": 11778, "title": "Trail \"Gamble of Fate\"", "end_time": 11965}, {"start_time": 11965, "title": "Part 11.1 \"Soothsayer, Worldmaker\"", "end_time": 12075}, {"start_time": 12075, "title": "Part 11 Battle", "end_time": 12188}, {"start_time": 12188, "title": "Part 11.2 \"Soothsayer, Worldmaker\"", "end_time": 12942}, {"start_time": 12942, "title": "The Weaving of Shadows, Volume V", "end_time": 13616}, {"start_time": 13616, "title": "Part 12 \"Behind the Operating Curtain\"", "end_time": 14518}, {"start_time": 14518, "title": "Trail \"A Clipping\"", "end_time": 14610}, {"start_time": 14610, "title": "Part 13.1 \"Master of the Labyrinth\"", "end_time": 14855}, {"start_time": 14855, "title": "Part 13 Cutscene", "end_time": 14945}, {"start_time": 14945, "title": "Part 13 Battle", "end_time": 15120}, {"start_time": 15120, "title": "Part 13.2 \"Master of the Labyrinth\"", "end_time": 15503}, {"start_time": 15503, "title": "Trail \"Philosophy in Motion\"", "end_time": 15597}, {"start_time": 15597, "title": "Part 14 \"The Mask in the Mirror\"", "end_time": 16160}, {"start_time": 16160, "title": "Trail \"A Tattered Invitation\"", "end_time": 16186}, {"start_time": 16186, "title": "Trail \"Draft of a Strange Incantation\"", "end_time": 16239}, {"start_time": 16239, "title": "Part 15.1 \"Aleph\"", "end_time": 17005}, {"start_time": 17005, "title": "FINAL BOSS \"Ghost of Transcendentality\"", "end_time": 17388}, {"start_time": 17388, "title": "Part 15.2 \"Aleph\"", "end_time": 17548}, {"start_time": 17548, "title": "Trail \"An Unsent Letter\"", "end_time": 17580}, {"start_time": 17580, "title": "Part 16.1 \"The Boundary of Fiction\"", "end_time": 18302}, {"start_time": 18302, "title": "Part 16 Cutscene", "end_time": 18331}, {"start_time": 18331, "title": "Part 16 Battle", "end_time": 18431}, {"start_time": 18431, "title": "Part 16.2 \"The Boundary of Fiction\"", "end_time": 18487}, {"start_time": 18487, "title": "Trail \"... Book ... Fair Guide\"", "end_time": 18528}, {"start_time": 18528, "title": "Part 17 \"Ghosts of the Past\"", "end_time": 19215}, {"start_time": 19215, "title": "Part 17 Cutscene", "end_time": 19529}, {"start_time": 19529, "title": "Trail \"Armed with Literature\"", "end_time": 19723}, {"start_time": 19723, "title": "Part 18.1 \"In Praise of Folly\"", "end_time": 19825}, {"start_time": 19825, "title": "Part 18 Battle", "end_time": 19866}, {"start_time": 19866, "title": "Part 18.2 \"In Praise of Folly\"", "end_time": 20081}, {"start_time": 20081, "title": "Trail \"Ship of Fools\"", "end_time": 20302}, {"start_time": 20302, "title": "Party 19 \"Aspects of Madness\"", "end_time": 20866}, {"start_time": 20866, "title": "Trail \"A Journey to and Fro\"", "end_time": 20906}, {"start_time": 20906, "title": "Part 20.1 \"In the Place of My Ashes\"", "end_time": 21094}, {"start_time": 21094, "title": "Final Cutscene", "end_time": 21206}, {"start_time": 21206, "title": "Part 20.2 \"In the Place of My Ashes\"", "end_time": 21671}, {"start_time": 21671, "title": "Trail \"A Secret Meeting\"", "end_time": 21766}, {"start_time": 21766, "title": "Credits", "end_time": 21969}]
https://www.youtube.com/watch?v=EupChXDpTbE	6339	"20260820"	392	NA
https://www.youtube.com/watch?v=F-cEEISN3v8	6951	"20251205"	45	NA
https://www.youtube.com/watch?v=FFOFyNqBLRc	15624	"20260308"	120	NA
https://www.youtube.com/watch?v=FSHDCcOE_kY	23874	"20251104"	12	[{"start_time": 0, "title": "Start", "end_time": 23}, {"start_time": 23, "title": "11TH-01 - After the Flood", "end_time": 967}, {"start_time": 967, "title": "11TH-02 - Old Boots", "end_time": 1953}, {"start_time": 1953, "title": "11TH-03 - Battle of the Birds", "end_time": 3068}, {"start_time": 3068, "title": "11TH-04 - Grayish Blue", "end_time": 4794}, {"start_time": 4794, "title": "11TH-05 - Chrysanthemum", "end_time": 5959}, {"start_time": 5959, "title": "11TH-06 - A Push for Peace", "end_time": 6978}, {"start_time": 6978, "title": "11TH-07 - Under the Veil", "end_time": 8093}, {"start_time": 8093, "title": "11TH-08 - Death of the Young", "end_time": 9135}, {"start_time": 9135, "title": "11TH-09 - Paths Crossed", "end_time": 10122}, {"start_time": 10122, "title": "11TH-10 - Devil's Work", "end_time": 10669}, {"start_time": 10669, "title": "11TH-11 - Wounds and Scars", "end_time": 11794}, {"start_time": 11794, "title": "11TH-12 - A Fractured Sanctuary", "end_time": 13025}, {"start_time": 13025, "title": "11TH-13 - Concessions for Peace", "end_time": 13798}, {"start_time": 13798, "title": "11TH-14 - Two Pounds of Sugar", "end_time": 14855}, {"start_time": 14855, "title": "11TH-15 - Send-off", "end_time": 15669}, {"start_time": 15669, "title": "11TH-16 - An Unfulfilled Prophecy", "end_time": 16588}, {"start_time": 16588, "title": "11TH-17 - Serenity on the Wind", "end_time": 16896}, {"start_time": 16896, "title": "11TH-18 - The Armistice", "end_time": 18024}, {"start_time": 18024, "title": "11TH-19 - A False Dawn", "end_time": 18998}, {"start_time": 18998, "title": "11TH-20 - Gates of Hell", "end_time": 19610}, {"start_time": 19610, "title": "11TH-21 - 1-Hour Politics", "end_time": 20489}, {"start_time": 20489, "title": "11TH-22 - Brimstone and Fire", "end_time": 22132}, {"start_time": 22132, "title": "11TH-23 - The Pardon", "end_time": 22825}, {"start_time": 22825, "title": "11TH-24 - The Hill", "end_time": 23874}]
https://www.youtube.com/watch?v=GCkf133FJhU	7286	"20240412"	110	NA
https://www.youtube.com/watch?v=FvUbONXoLM0	3170	"20251118"	5	NA
https://www.youtube.com/watch?v=GGk5CCG7q1A	2528	"20250122"	35	NA
https://www.youtube.com/watch?v=GS085wZba98	940	"20240305"	34	NA
https://www.youtube.com/watch?v=GQFeGQvadfY	5319	"20251104"	6	NA
https://www.youtube.com/watch?v=Gk2U5DQB2_0	9835	"20260818"	3	NA
https://www.youtube.com/watch?v=FYrd60bjJvc	15199	"20251226"	1	NA
https://www.youtube.com/watch?v=HeoUiFV_tOk	8850	"20260820"	1492	NA
https://www.youtube.com/watch?v=GnlTrSDwlik	11613	"20251109"	2212	NA
https://www.youtube.com/watch?v=I50MoH0PcEc	4399	"20240824"	4797	NA
https://www.youtube.com/watch?v=GoiE64XEj7w	30552	"20240924"	49207	[{"start_time": 0, "title": "Vereinsamt", "end_time": 60}, {"start_time": 60, "title": "Part 1 \"The Secret of the Diagonal\"", "end_time": 476}, {"start_time": 476, "title": "Trail \"Animal Symbolism\"", "end_time": 664}, {"start_time": 664, "title": "Part 2 \"The Blue and the Grey\"", "end_time": 1271}, {"start_time": 1271, "title": "Trail \"'Storm' Shelter Notice\"", "end_time": 1376}, {"start_time": 1376, "title": "Part 3 \"Bring the Gavel Down\"", "end_time": 1853}, {"start_time": 1853, "title": "Part 3 Battle", "end_time": 1912}, {"start_time": 1912, "title": "Part 3 \"Bring the Gavel Down\" Continuation", "end_time": 2534}, {"start_time": 2534, "title": "Trail \"Storm Syndrome Investigation Record\"", "end_time": 2652}, {"start_time": 2652, "title": "Part 4 \"The Beginning of a Proof\"", "end_time": 3581}, {"start_time": 3581, "title": "Part 5 \"Four Cross-Checks\"", "end_time": 4194}, {"start_time": 4194, "title": "Part 5 Battle", "end_time": 4241}, {"start_time": 4241, "title": "Clue \"Emergency Notice to Halt Research on Manus Vindictae Masks\"", "end_time": 4277}, {"start_time": 4277, "title": "Clue \"Vienna Investigation Operations Report\u2014For Public Record\"", "end_time": 4325}, {"start_time": 4325, "title": "Trail \"Decryption Team Personnel List\"", "end_time": 4512}, {"start_time": 4512, "title": "Part 6 \"Pride and Prejudice\"", "end_time": 4975}, {"start_time": 4975, "title": "Part 6 Battle", "end_time": 5074}, {"start_time": 5074, "title": "Part 6 \"Pride and Prejudice\" Continuation", "end_time": 5674}, {"start_time": 5674, "title": "Clue \"'Storm' Immunity Decryption Progress\"", "end_time": 5727}, {"start_time": 5727, "title": "Trail \"Fire Safety", "end_time": 5877}, {"start_time": 5877, "title": "Trail \"Equipment Failure Repair Record\"", "end_time": 5947}, {"start_time": 5947, "title": "Part 7 \"Maze of The Minotaur\"", "end_time": 6451}, {"start_time": 6451, "title": "Part 7 Battle", "end_time": 6569}, {"start_time": 6569, "title": "Part 7 \"Maze of The Minotaur\" Continuation", "end_time": 6803}, {"start_time": 6803, "title": "Part 8 \"Oracles at Delphi\"", "end_time": 7088}, {"start_time": 7088, "title": "Part 8 Battle", "end_time": 7211}, {"start_time": 7211, "title": "Part 8 \"Oracles at Delphi\" Continuation", "end_time": 7554}, {"start_time": 7554, "title": "Part 9 \"Outside the Limits\"", "end_time": 8553}, {"start_time": 8553, "title": "Part 10 \"Returned to the Earth\"", "end_time": 8819}, {"start_time": 8819, "title": "Part 10 Battle", "end_time": 8866}, {"start_time": 8866, "title": "Part 10 \"Returned to the Earth\" Continuation", "end_time": 9178}, {"start_time": 9178, "title": "Clue \"On the 'Storm' Immunity Incantation Consent Form\"", "end_time": 9238}, {"start_time": 9238, "title": "Trail \"Funeral Postponement Notice\"", "end_time": 9283}, {"start_time": 9283, "title": "Part 11 \"The Rolling Boulder\"", "end_time": 10252}, {"start_time": 10252, "title": "Trail \"Q&A\"", "end_time": 10390}, {"start_time": 10390, "title": "Trail \"Assistant's Record\"", "end_time": 10510}, {"start_time": 10510, "title": "Part 12 \"The Party of Beans\"", "end_time": 10994}, {"start_time": 10994, "title": "Part 12 Battle", "end_time": 11205}, {"start_time": 11205, "title": "Part 12 \"The Party of Beans\" Continuation", "end_time": 12388}, {"start_time": 12388, "title": "Trail \"Wine Brewing Season\"", "end_time": 12424}, {"start_time": 12424, "title": "Part 13 \"The Wave of Art\"", "end_time": 12913}, {"start_time": 12913, "title": "Part 13 Battle", "end_time": 12984}, {"start_time": 12984, "title": "Part 13 \"The Wave of Art\" Continuation", "end_time": 13305}, {"start_time": 13305, "title": "Trail \"Seven Years of Bad Luck\"", "end_time": 13431}, {"start_time": 13431, "title": "Part 14 \"A Sandstorm in a Room\"", "end_time": 14120}, {"start_time": 14120, "title": "Part 15 \"The Pioneers\"", "end_time": 15075}, {"start_time": 15075, "title": "Clue \"Side Effect Defense Research Progress Report\"", "end_time": 15135}, {"start_time": 15135, "title": "Trail \"Diagnosis Record - Awakened\"", "end_time": 15237}, {"start_time": 15237, "title": "Part 16 \"To Open the Flood Gates\"", "end_time": 15835}, {"start_time": 15835, "title": "Part 16 Battle", "end_time": 15889}, {"start_time": 15889, "title": "Part 16 \"To Open the Flood Gates\" Continuation", "end_time": 16074}, {"start_time": 16074, "title": "Clue \"Second Generation Asymmetrical Nuclide R Sampling Device Test Report\"", "end_time": 16138}, {"start_time": 16138, "title": "Part 17 \"The 'Storm' Speech\"", "end_time": 16774}, {"start_time": 16774, "title": "Clue \"On the Universal Application of the 'Storm' Immunity\"", "end_time": 16824}, {"start_time": 16824, "title": "Trail \"Encrypted Record #832\"", "end_time": 16911}, {"start_time": 16911, "title": "Part 18 \"Numbers in Everything\"", "end_time": 17289}, {"start_time": 17289, "title": "Part 18 Battle", "end_time": 17386}, {"start_time": 17386, "title": "Part 18 \"Numbers in Everything\" Continuation", "end_time": 17852}, {"start_time": 17852, "title": "Clue \"Notification on designing a simplified Balancing Helmet\"", "end_time": 17902}, {"start_time": 17902, "title": "Part 19 \"The Fork in the Road\"", "end_time": 18942}, {"start_time": 18942, "title": "Part 19 Battle", "end_time": 19010}, {"start_time": 19010, "title": "Part 20 \"A Greek Tragedy\"", "end_time": 19424}, {"start_time": 19424, "title": "Part 20 \u2588\u2588\u2588\u2588\u2588\u2588 Battle", "end_time": 19629}, {"start_time": 19629, "title": "Part 20 \"A Greek Tragedy\" Continuation", "end_time": 19932}, {"start_time": 19932, "title": "Trail \"A Trail in the Forest\"", "end_time": 20002}, {"start_time": 20002, "title": "Part 21 \"A Homage Paid\"", "end_time": 20415}, {"start_time": 20415, "title": "Final Confrontation \"Beginning of the End\" Sequence", "end_time": 20942}, {"start_time": 20942, "title": "Final Boss \"The Guiding One's Harbinger\"", "end_time": 21219}, {"start_time": 21219, "title": "Part 21 \"A Homage Paid\" Continuation", "end_time": 21547}, {"start_time": 21547, "title": "Trail \"Bullets and Calculus\"", "end_time": 21730}, {"start_time": 21730, "title": "Part 22 \"The Ones Who Pray\"", "end_time": 22315}, {"start_time": 22315, "title": "Clue \"Guide to Constructing Communication Waves Under Special Circumstances\"", "end_time": 22368}, {"start_time": 22368, "title": "Part 23 \"The Rosetta Stone\"", "end_time": 23013}, {"start_time": 23013, "title": "Part 24 \"The Cycle of History\"", "end_time": 23617}, {"start_time": 23617, "title": "Part 24 Battle", "end_time": 23742}, {"start_time": 23742, "title": "Part 24 \"The Cycle of History\" Continuation", "end_time": 24252}, {"start_time": 24252, "title": "Clue \"Emergency Harmonizer Analysis Task Notification\"", "end_time": 24272}, {"start_time": 24272, "title": "Trail \"Applying Chladni Plate Sound Propagation\"", "end_time": 24365}, {"start_time": 24365, "title": "Part 25 \"The First Circle\"", "end_time": 25213}, {"start_time": 25213, "title": "Clue \"The Ritual Core is Officially Complete!\"", "end_time": 25274}, {"start_time": 25274, "title": "Part 26 \"Mirror and Curtains\"", "end_time": 25776}, {"start_time": 25776, "title": "Part 26 Battle", "end_time": 25862}, {"start_time": 25862, "title": "Part 26 \"Mirror and Curtains\" Continuation", "end_time": 26209}, {"start_time": 26209, "title": "Trail \"Surveillance Report on Ms. Weyerhaeuser\"", "end_time": 26297}, {"start_time": 26297, "title": "Trail \"The Last Big Newsflash!\"", "end_time": 26402}, {"start_time": 26402, "title": "Part 27 \"Hymnus Ad Bacchum\"", "end_time": 27455}, {"start_time": 27455, "title": "The \"Storm\" of 1914", "end_time": 27572}, {"start_time": 27572, "title": "Trail \"The Art of Knots\"", "end_time": 27783}, {"start_time": 27783, "title": "Part 28 \"The Two Numbers\"", "end_time": 28438}, {"start_time": 28438, "title": "Part 29 \"The Umbrella and the Knot\"", "end_time": 29189}, {"start_time": 29189, "title": "Clue \"Notification on Receiving the Equilibrium Umbrella\"", "end_time": 29247}, {"start_time": 29247, "title": "Part 30 \"And Now, the Curtain Call\"", "end_time": 30152}, {"start_time": 30152, "title": "Trail \"/lo/ - So which poor sap's up for the spot next?\"", "end_time": 30354}, {"start_time": 30354, "title": "Credits", "end_time": 30552}]
https://www.youtube.com/watch?v=IAxbwoneF5o	8372	"20241005"	48	NA
https://www.youtube.com/watch?v=IGu0-OrV5Ek	4936	"20241224"	64	NA
https://www.youtube.com/watch?v=INUGh9cTim4	4375	"20260814"	41	NA
https://www.youtube.com/watch?v=IYiwpXIpIlQ	2123	"20231228"	179	NA
https://www.youtube.com/watch?v=IyHK8Xcfhbk	9513	"20260405"	776	NA
https://www.youtube.com/watch?v=IbpUfvqSupQ	1378	"20250626"	61	[{"start_time": 0, "title": "Intro", "end_time": 68}, {"start_time": 68, "title": "Health Loss Team", "end_time": 98}, {"start_time": 98, "title": "Battle", "end_time": 818}, {"start_time": 818, "title": "Impromptu Team", "end_time": 858}, {"start_time": 858, "title": "Battle", "end_time": 1378}]
https://www.youtube.com/watch?v=J2MSXMEn58s	1998	"20240414"	2	NA
https://www.youtube.com/watch?v=JLkVCUYuSkw	2268	"20231026"	211	NA
https://www.youtube.com/watch?v=JY-eNhZ6vOs	23340	"20260612"	44	[{"start_time": 0, "title": "Intro", "end_time": 138}, {"start_time": 138, "title": "Quiet is the River Bank - Part 1", "end_time": 975}, {"start_time": 975, "title": "Battlefield Recording", "end_time": 1047}, {"start_time": 1047, "title": "The Profit Frontline", "end_time": 1117}, {"start_time": 1117, "title": "The Eternal Autumn - Part 2", "end_time": 2116}, {"start_time": 2116, "title": "Behind the Golden Famine", "end_time": 2137}, {"start_time": 2137, "title": "Intersection - Part 3", "end_time": 3377}, {"start_time": 3377, "title": "Imprint", "end_time": 3459}, {"start_time": 3459, "title": "Attached Files", "end_time": 3525}, {"start_time": 3525, "title": "Beneath the Silence - Part 4", "end_time": 4585}, {"start_time": 4585, "title": "Strange Gazes - Part 5", "end_time": 5723}, {"start_time": 5723, "title": "Fool or Genius?", "end_time": 5755}, {"start_time": 5755, "title": "A Son's Confession - Part 6", "end_time": 6882}, {"start_time": 6882, "title": "Special Times", "end_time": 6985}, {"start_time": 6985, "title": "Botth Sides of the River - Part 7", "end_time": 7908}, {"start_time": 7908, "title": "Salute to the New Sun", "end_time": 7980}, {"start_time": 7980, "title": "The Negotiators and the Judge - Part 8", "end_time": 8951}, {"start_time": 8951, "title": "Keyword", "end_time": 8980}, {"start_time": 8980, "title": "White Night - Part 9", "end_time": 9979}, {"start_time": 9979, "title": "Legacy of the Era - Part 10", "end_time": 11147}, {"start_time": 11147, "title": "Where Does the Skylark Rest", "end_time": 11211}, {"start_time": 11211, "title": "The Defender's Oath - Part 11", "end_time": 12050}, {"start_time": 12050, "title": "Sleep in the Sound of Bones", "end_time": 12120}, {"start_time": 12120, "title": "Soothing Rest", "end_time": 12224}, {"start_time": 12224, "title": "Life and Fate - Part 12", "end_time": 12855}, {"start_time": 12855, "title": "Farewell Letter - Part 13", "end_time": 13667}, {"start_time": 13667, "title": "Mounting Procedure and Posture", "end_time": 13756}, {"start_time": 13756, "title": "The Night Before War - Part 14", "end_time": 14585}, {"start_time": 14585, "title": "Dust Between Fingers - Part 15", "end_time": 15463}, {"start_time": 15463, "title": "To Be Filed", "end_time": 15549}, {"start_time": 15549, "title": "Mercy - Part 16", "end_time": 16608}, {"start_time": 16608, "title": "Open Channel", "end_time": 16670}, {"start_time": 16670, "title": "Basic Treatment Protocol", "end_time": 16718}, {"start_time": 16718, "title": "The Cavalry - Part 17", "end_time": 17613}, {"start_time": 17613, "title": "Knowledge Without Borders", "end_time": 17690}, {"start_time": 17690, "title": "The Pale Horse - Part 18", "end_time": 18180}, {"start_time": 18180, "title": "Casualty Report - Part 19", "end_time": 18770}, {"start_time": 18770, "title": "The Last Defense - Part 20", "end_time": 19176}, {"start_time": 19176, "title": "After the Shots", "end_time": 19232}, {"start_time": 19232, "title": "The Admiral and His Men - Part 21", "end_time": 19789}, {"start_time": 19789, "title": "Elegy for the Don - Part 22", "end_time": 20742}, {"start_time": 20742, "title": "The Long Road Ahead - Part 23", "end_time": 21442}, {"start_time": 21442, "title": "Administrative Complaint", "end_time": 21484}, {"start_time": 21484, "title": "The Day of Departure - Part 24", "end_time": 22326}, {"start_time": 22326, "title": "Invasion", "end_time": 22419}, {"start_time": 22419, "title": "Crime and Punishment - Part 25", "end_time": 23340}]
https://www.youtube.com/watch?v=JeKo5iiMIZA	962	"20231103"	153	NA
https://www.youtube.com/watch?v=JjgXkmrqVZs	1248	"20260515"	13	[{"start_time": 0, "title": "Vereinsamt", "end_time": 14}, {"start_time": 14, "title": "The Fork in the Road-19", "end_time": 1048}, {"start_time": 1048, "title": "Version 1.9 EP - Dust to Dust", "end_time": 1248}]
https://www.youtube.com/watch?v=Jjj5V8Ri8bk	5249	"20231105"	60	[{"start_time": 0, "title": "Part 1 Old Umbrella", "end_time": 491}, {"start_time": 491, "title": "Part 2 The Outsider", "end_time": 875}, {"start_time": 875, "title": "Part 3 A Coat Rack", "end_time": 1708}, {"start_time": 1708, "title": "Part 4 Raise a Glass!", "end_time": 2589}, {"start_time": 2589, "title": "Part 5 In the Castle", "end_time": 3232}, {"start_time": 3232, "title": "Part 6 The Forest Express", "end_time": 4148}, {"start_time": 4148, "title": "Part 7 The Pirate's Declaration", "end_time": 4738}, {"start_time": 4738, "title": "Part 8 Both Sides of the Table", "end_time": 5249}]
https://www.youtube.com/watch?v=K2e8hsvpqIk	1852	"20231026"	1634	NA
https://www.youtube.com/watch?v=JsGMPYD1drY	2019	"20220629"	2187	NA
https://www.youtube.com/watch?v=KQjmJz52iFc	14888	"20251206"	38	NA
https://www.youtube.com/watch?v=KV9pq6_8YpY	16332	"20251029"	5	NA
https://www.youtube.com/watch?v=K8IYyYL9AZY	7948	"20260330"	592	NA
https://www.youtube.com/watch?v=LRrDF__AXA8	2407	"20240920"	6398	NA
https://www.youtube.com/watch?v=KksIqNmqFQI	18460	"20250619"	241	[{"start_time": 0, "title": "Intro", "end_time": 157}, {"start_time": 157, "title": "Unshakable Justice - Part 1", "end_time": 799}, {"start_time": 799, "title": "Instructrion in Advance", "end_time": 843}, {"start_time": 843, "title": "A New Photo of an Old Friend - Part 2", "end_time": 1512}, {"start_time": 1512, "title": "The Minotaur - Part 3", "end_time": 2163}, {"start_time": 2163, "title": "Same as Before", "end_time": 2183}, {"start_time": 2183, "title": "Riptide - Part 4", "end_time": 2841}, {"start_time": 2841, "title": "The Price of Procrastination", "end_time": 2922}, {"start_time": 2922, "title": "Waterway to Hell - Part 5", "end_time": 3545}, {"start_time": 3545, "title": "Special Incarceration Record", "end_time": 3577}, {"start_time": 3577, "title": "The Red-Bellied Piranhas", "end_time": 3713}, {"start_time": 3713, "title": "Tender Pretender - Part 6", "end_time": 4539}, {"start_time": 4539, "title": "False Accusations - Part 7", "end_time": 5570}, {"start_time": 5570, "title": "Who is the Savior?", "end_time": 5740}, {"start_time": 5740, "title": "On the Margins of Life and Death - Part 8", "end_time": 6390}, {"start_time": 6390, "title": "Encypted Record#5225", "end_time": 6465}, {"start_time": 6465, "title": "Aged Like Fine Wine - Part 9", "end_time": 7429}, {"start_time": 7429, "title": "The Untold Stories of the Invisible College - Boyle's Impossible Flask", "end_time": 7522}, {"start_time": 7522, "title": "Boarding the White Ship - Part 10", "end_time": 8081}, {"start_time": 8081, "title": "Sao Paulo Bossa Nova - Part 11", "end_time": 8824}, {"start_time": 8824, "title": "\"Silent Night, Holy Night\" - Part 12", "end_time": 9290}, {"start_time": 9290, "title": "To Mr. Marble", "end_time": 9325}, {"start_time": 9325, "title": "Boto Cor-de-Rosa - Part 13", "end_time": 10180}, {"start_time": 10180, "title": "Interrogation Record#SF1", "end_time": 10239}, {"start_time": 10239, "title": "The Sleepless Man - Part 14", "end_time": 10954}, {"start_time": 10954, "title": "Gambling Etiquette", "end_time": 11088}, {"start_time": 11088, "title": "The Northern Falcon - Part 15", "end_time": 11872}, {"start_time": 11872, "title": "Good News and Bad News", "end_time": 11982}, {"start_time": 11982, "title": "\"Family Reunion\" - Part 16", "end_time": 12693}, {"start_time": 12693, "title": "Containment Code: Ms. Kimberly", "end_time": 12761}, {"start_time": 12761, "title": "The Black Lamb - Part 17", "end_time": 13479}, {"start_time": 13479, "title": "Eye of the Hurricane - Part 18", "end_time": 13958}, {"start_time": 13958, "title": "The Gamble - Part 19", "end_time": 14661}, {"start_time": 14661, "title": "A Lost Codex", "end_time": 14689}, {"start_time": 14689, "title": "Farewell, Pera - Part 20", "end_time": 15484}, {"start_time": 15484, "title": "Ground Zero - Part 21", "end_time": 16108}, {"start_time": 16108, "title": "Special Emergency Notice", "end_time": 16160}, {"start_time": 16160, "title": "The Roaring Forties - Part 22", "end_time": 16555}, {"start_time": 16555, "title": "A Minute to Spare", "end_time": 16670}, {"start_time": 16670, "title": "The Final Curtain - Part 23", "end_time": 17354}, {"start_time": 17354, "title": "Monologues - Part 24", "end_time": 17600}, {"start_time": 17600, "title": "Cryptographers, Assamble!", "end_time": 17634}, {"start_time": 17634, "title": "Paths of the Past", "end_time": 18460}]
