https://www.youtube.com/watch?v=R37aRcidE-s	24911	"20251027"	453	[{"start_time": 0, "title": "Recap of 3.5", "end_time": 180}, {"start_time": 180, "title": "Night, Coming Before Dawn Breaks", "end_time": 1773}, {"start_time": 1773, "title": "Homecoming, Within Sight Yet Beyond Grasp", "end_time": 2987}, {"start_time": 2987, "title": "Traveler, Find Truth Beyond the Illusion", "end_time": 4558}, {"start_time": 4558, "title": "Memokeeper, Backtrack the Destiny's Current", "end_time": 5206}, {"start_time": 5206, "title": "Blazing Sun, Illuminate the Path for the Lost", "end_time": 6823}, {"start_time": 6823, "title": "Earth, Bear the Suffering of All", "end_time": 10521}, {"start_time": 10521, "title": "Great Tomb, Hide the Secrets of Incarnations", "end_time": 15352}, {"start_time": 15352, "title": "Reunion, Promise of Tears and Smiles", "end_time": 17276}, {"start_time": 17276, "title": "Gods, Sound the Anthem of Creation", "end_time": 18681}, {"start_time": 18681, "title": "As I've Written", "end_time": 23029}, {"start_time": 23029, "title": "Checking for wine for March", "end_time": 23060}, {"start_time": 23060, "title": "Checking March 7th's room", "end_time": 23126}, {"start_time": 23126, "title": "March's Trailblazing Diary", "end_time": 23493}, {"start_time": 23493, "title": "Investigating the Universal Matrix", "end_time": 23517}, {"start_time": 23517, "title": "Bartholos in the Universal Matrix 1", "end_time": 23592}, {"start_time": 23592, "title": "Bartholos in the Universal Matrix 2", "end_time": 23693}, {"start_time": 23693, "title": "Fragment of Recollection of Terravox", "end_time": 23833}, {"start_time": 23833, "title": "Bartholos in the Radiant Scarwood 1", "end_time": 23933}, {"start_time": 23933, "title": "Looking into the distance at the Radiant Scarwood", "end_time": 23963}, {"start_time": 23963, "title": "A Heart's Remains in the Radiant Scarwood", "end_time": 24001}, {"start_time": 24001, "title": "Fragments of Recollection of Dan Heng and Dan Feng", "end_time": 24125}, {"start_time": 24125, "title": "Bartholos in the Radiant Scarwood 2", "end_time": 24183}, {"start_time": 24183, "title": "A Brief Message", "end_time": 24231}, {"start_time": 24231, "title": "Amphoreus Trailblaze Log: Before the Era Nova", "end_time": 24396}, {"start_time": 24396, "title": "Adventures of the Rosy Celestial Maiden", "end_time": 24524}, {"start_time": 24524, "title": "Fragment of Recollection of Evernight", "end_time": 24749}, {"start_time": 24749, "title": "Pure Child of An\u0101srava in the Data Bank", "end_time": 24911}]
https://www.youtube.com/watch?v=RGZ2sgMXFdU	15094	"20260601"	8974	NA
https://www.youtube.com/watch?v=RRXln8UcHBU	21255	"20260720"	96	NA
https://www.youtube.com/watch?v=Rhwwg6CieGo	7096	"20260213"	1062	[{"start_time": 0, "title": "1 Phantasmoon the Merciful Queen", "end_time": 959}, {"start_time": 959, "title": "2 Topological Structure of an Imagenated City", "end_time": 2185}, {"start_time": 2185, "title": "3 Fundamentals of Imagenesis", "end_time": 3046}, {"start_time": 3046, "title": "4 Killers Don't Get Vacations", "end_time": 3373}, {"start_time": 3373, "title": "5 Symbolic Exchange and Detection", "end_time": 3894}, {"start_time": 3894, "title": "6 Here's Your Fifteen Minutes of Fame", "end_time": 4114}, {"start_time": 4114, "title": "7 Medical Disputes on the Ship of Fools", "end_time": 5574}, {"start_time": 5574, "title": "8 The Discreet Charm of a Streamer Girl", "end_time": 7096}]
https://www.youtube.com/watch?v=Rkso37x7zp8	28722	"20250521"	110206	NA
https://www.youtube.com/watch?v=Ru4lVJPfTb8	4017	"20260325"	9294	NA
https://www.youtube.com/watch?v=RdsGjvwZlII	16103	"20240206"	28837	NA
https://www.youtube.com/watch?v=SCGFxtsZYLM	3106	"20240607"	1131467	NA
https://www.youtube.com/watch?v=SRdnG-IFQ88	15913	"20260601"	122	NA
https://www.youtube.com/watch?v=Tkcj2XmGKWQ	1175	"20250217"	4	NA
https://www.youtube.com/watch?v=XnwJAVsnm5A	2701	"20240516"	67	NA
https://www.youtube.com/watch?v=YiYTdciMBpI	13725	"20260606"	40	NA
https://www.youtube.com/watch?v=ZQkfl7BGvOw	17370	"20260423"	221	NA
https://www.youtube.com/watch?v=ZTcgQu5gozU	31980	"20250606"	6812	[{"start_time": 0, "title": "Intro and Wishing for THE HERTA", "end_time": 88}, {"start_time": 88, "title": "[CUT-SCENE] Settling in Astral Express", "end_time": 370}, {"start_time": 370, "title": "[CUT-SCENE] Warp Jump to Jarilo VI", "end_time": 965}, {"start_time": 965, "title": "Jarilo VI Trailblaze Team ASSEMBLE!", "end_time": 1916}, {"start_time": 1916, "title": "Entering Belebog city", "end_time": 3675}, {"start_time": 3675, "title": "[CUT-SCENE] Escape from Bronya", "end_time": 4316}, {"start_time": 4316, "title": "[CUT-SCENE] Sampo takes everyone to Underworld", "end_time": 6252}, {"start_time": 6252, "title": "Summary and Backstory of underworld", "end_time": 8850}, {"start_time": 8850, "title": "Meeting Oleg and Wildfire crew", "end_time": 10058}, {"start_time": 10058, "title": "Trip to Rivet Town with Seele and Bronya", "end_time": 12735}, {"start_time": 12735, "title": "The Team goes to Robot Settlement", "end_time": 14961}, {"start_time": 14961, "title": "Meeting Svarog and Boss Fight round 1", "end_time": 15262}, {"start_time": 15262, "title": "Svarog Boss fight round 2 with Natasha backup", "end_time": 15442}, {"start_time": 15442, "title": "[CUT-SCENE] Clara cries and saves Svarog", "end_time": 18045}, {"start_time": 18045, "title": "Break Time - Exploring and Quests", "end_time": 19446}, {"start_time": 19446, "title": "Equilibrium Challenge 1", "end_time": 19935}, {"start_time": 19935, "title": "Resuming Trailblaze mission", "end_time": 22878}, {"start_time": 22878, "title": "Gepard Boss Fight", "end_time": 25340}, {"start_time": 25340, "title": "Cocolia Shadow Boss Fight", "end_time": 26400}, {"start_time": 26400, "title": "[CUT-SCENE] Cocolia Boss Fight", "end_time": 26540}, {"start_time": 26540, "title": "[CUT-SCENE] Himeko helps the Crew and faces Powerful Cocolia", "end_time": 26730}, {"start_time": 26730, "title": "[CUT-SCENE] Cocolia stabs and Trailblazer entering Space", "end_time": 27230}, {"start_time": 27230, "title": "[CUT-SCENE] Amber Lord Qlipoth Gaze and We are Wildfire Fight", "end_time": 27542}, {"start_time": 27542, "title": "[CUT-SCENE] Cocolia dies with Stellaron", "end_time": 29516}, {"start_time": 29516, "title": "Underworlders entering the Overworld", "end_time": 29728}, {"start_time": 29728, "title": "Bronya's Speech and Oath", "end_time": 31169}, {"start_time": 31169, "title": "[CUT-SCENE] Bronya and Seele see up the Astral Express", "end_time": 31352}, {"start_time": 31352, "title": "Post Mission Conversation and End of Story", "end_time": 31980}]
https://www.youtube.com/watch?v=_pB0G_qgXpE	22583	"20260325"	336	NA
https://www.youtube.com/watch?v=_z1zNWIGnS4	18983	"20250813"	2565	NA
https://www.youtube.com/watch?v=a3Sez2mwACY	13663	"20250409"	10327	NA
https://www.youtube.com/watch?v=a9Xzht0Znuk	22209	"20240329"	9044	[{"start_time": 0, "end_time": 1023, "title": "<Untitled Chapter 1>"}, {"start_time": 1023, "title": "Cutscene: Acheron vs Sam", "end_time": 2644}, {"start_time": 2644, "title": "Acheron & Welt meeting", "end_time": 3016}, {"start_time": 3016, "title": "Black Swan listens to voices in the memory", "end_time": 3841}, {"start_time": 3841, "title": "Aventurine & Dr Ratio working together", "end_time": 5032}, {"start_time": 5032, "title": "Mini Aventurine, Giant Ratio", "end_time": 6073}, {"start_time": 6073, "title": "Aventurine & Ratio meet Sunday", "end_time": 7345}, {"start_time": 7345, "title": "Aventuine Past: Sister", "end_time": 7853}, {"start_time": 7853, "title": "Topaz enters Penacony", "end_time": 8666}, {"start_time": 8666, "title": "Acheron & Welt share their past", "end_time": 9651}, {"start_time": 9651, "title": "Black Swan talks to Boothill", "end_time": 10936}, {"start_time": 10936, "title": "Sparkle helps Aventurine", "end_time": 11403}, {"start_time": 11403, "title": "Aventurine Past: Sold", "end_time": 11657}, {"start_time": 11657, "title": "Siaobhan first appearence", "end_time": 12684}, {"start_time": 12684, "title": "Gallagher makes drink & talks about Mikhail", "end_time": 14340}, {"start_time": 14340, "title": "Acheron & Welt investigate Sunday's room, meets Sunday", "end_time": 15126}, {"start_time": 15126, "title": "Aventurine Past: Jade", "end_time": 15569}, {"start_time": 15569, "title": "Aventurine meets \"other selves\", Aventurine's plan", "end_time": 18663}, {"start_time": 18663, "title": "Aventurine Past: Farewell", "end_time": 19042}, {"start_time": 19042, "title": "Acheron meets Astral Express Crew, Aventurine announcement", "end_time": 19758}, {"start_time": 19758, "title": "Cutscene: Aventurine Entrance", "end_time": 20273}, {"start_time": 20273, "title": "Cutscene: Aventurine's Attack", "end_time": 20475}, {"start_time": 20475, "title": "Cutscene: Acheron vs Aventurine", "end_time": 20548}, {"start_time": 20548, "title": "Acheron meets Aventurine", "end_time": 21505}, {"start_time": 21505, "title": "Cutscene: Aventurine says goodbye to Kakavasha", "end_time": 21807}, {"start_time": 21807, "title": "Cutscene: Sam true identity", "end_time": 22170}, {"start_time": 22170, "title": "Cutscene: Gallagher vs Sunday", "end_time": 22209}]
https://www.youtube.com/watch?v=bdiIia8BH6U	22604	"20251105"	9	NA
https://www.youtube.com/watch?v=c1QN_lIb30E	4046	"20230512"	43	NA
https://www.youtube.com/watch?v=ctpQVlg9xeU	10533	"20230629"	12	NA
https://www.youtube.com/watch?v=fFet_pRX40U	369	"20240611"	9	NA
https://www.youtube.com/watch?v=hFPJykdBeb8	3280	"20251117"	14	NA
https://www.youtube.com/watch?v=iHTC5KLZBBQ	3729	"20260816"	14	NA
https://www.youtube.com/watch?v=isIumBT6K4k	2476	"20260205"	275	NA
https://www.youtube.com/watch?v=jiHI7Tpsr74	15260	"20260715"	29	NA
https://www.youtube.com/watch?v=kGGSezD3gRg	10500	"20230429"	22485	NA
https://www.youtube.com/watch?v=l2970rqNmHs	8290	"20230812"	31	NA
https://www.youtube.com/watch?v=n9pr-t5FJuA	19114	"20260608"	12	NA
https://www.youtube.com/watch?v=niBCq7381iw	27442	"20240510"	3007	NA
https://www.youtube.com/watch?v=pu-VjSpSMzI	2453	"20250219"	8	NA
https://www.youtube.com/watch?v=q12UxhK8LC8	5176	"20260715"	216	NA
https://www.youtube.com/watch?v=q5hXWsvFjCY	5162	"20250506"	4	NA
https://www.youtube.com/watch?v=qP7KKdQ_4fA	16493	"20230531"	238	NA
https://www.youtube.com/watch?v=sGSK6atEqMs	15785	"20260715"	2460	NA
https://www.youtube.com/watch?v=vp11_klotBg	6810	"20230719"	100	NA
https://www.youtube.com/watch?v=x1N8KzBTzHM	72036	"20240619"	193487	[{"start_time": 0, "title": "The Sound and the Fury", "end_time": 15295}, {"start_time": 15295, "title": "Cat Among Pigeons", "end_time": 34825}, {"start_time": 34825, "title": "In Our Time", "end_time": 62825}, {"start_time": 62825, "title": "Farewell, Penacony", "end_time": 72036}]
https://www.youtube.com/watch?v=xx5G9QLqrHU	24515	"20260605"	7	NA
https://www.youtube.com/watch?v=y6og1EDvgb8	354	"20260426"	24	NA
https://www.youtube.com/watch?v=yG_bXPnfIWk	20301	"20250924"	148250	NA
https://www.youtube.com/watch?v=yNd-UOWwduc	20719	"20240303"	156	NA
https://www.youtube.com/watch?v=yqNowvlmc3M	13738	"20240620"	40	[{"start_time": 0, "title": "Full 2.3 Main Quest \"Farewell Penacony\" & Doing Divergence Universe in Honkai Star Rail", "end_time": 13738}]
https://www.youtube.com/watch?v=Swc3byF3Rek	2799	"20260223"	5	NA
https://www.youtube.com/watch?v=TwH77VD-HNM	580	"20260812"	2298	NA
https://www.youtube.com/watch?v=VuBid14TDxA	2113	"20260712"	2	NA
https://www.youtube.com/watch?v=W5AIqKLAcM4	23299	"20260325"	18514	NA
https://www.youtube.com/watch?v=dN5_s6ZTxg4	29455	"20250116"	17949	[{"start_time": 0, "title": "1 Silver Chariot Away to that Blackened Land", "end_time": 4677}, {"start_time": 4677, "title": "2 Distant Travelers Listen to this World's Prayer", "end_time": 9277}, {"start_time": 9277, "title": "3 Night Stars Accompany My Slumber", "end_time": 10883}, {"start_time": 10883, "title": "4 Wasteland Hark Back Glory of Old", "end_time": 14925}, {"start_time": 14925, "title": "5 Night Veil Shroud the Silent Past", "end_time": 18407}, {"start_time": 18407, "title": "6 Kremnos Cleanse Thy Rusted Blood I", "end_time": 19344}, {"start_time": 19344, "title": "7 A Cleansing of Gold", "end_time": 20538}, {"start_time": 20538, "title": "8 Kremnos Cleanse Thy Rusted Blood II", "end_time": 26367}, {"start_time": 26367, "title": "9 A Witch's Scientific Repose", "end_time": 28462}, {"start_time": 28462, "title": "10 Hero Bear Thy Coreflame", "end_time": 29455}]
https://www.youtube.com/watch?v=dluFKZapWG0	9267	"20240625"	13	NA
https://www.youtube.com/watch?v=f-CcSKZu9yY	2584	"20260816"	7	NA
https://www.youtube.com/watch?v=f29Fmp7jejo	17257	"20260402"	16	NA
https://www.youtube.com/watch?v=ftTvJnLTths	5481	"20260816"	9	NA
https://www.youtube.com/watch?v=h1W-0hvrJ4E	6049	"20251105"	814	[{"start_time": 0, "title": "1 Dawn Caress the Distant Lands Once More", "end_time": 103}, {"start_time": 103, "title": "2 Traverse Stars and Stride Cosmos", "end_time": 212}, {"start_time": 212, "title": "3 The Witch's Ardent Research", "end_time": 1381}, {"start_time": 1381, "title": "4 Hero Return to Dawn in Mortality", "end_time": 4107}, {"start_time": 4107, "title": "5 Pages Ripples That Engrave Memories", "end_time": 5241}, {"start_time": 5241, "title": "6 Silver Chariot Part With That Humanity's Epic", "end_time": 5429}, {"start_time": 5429, "title": "7 Fallen Petals Leave Fading Traces of Fragrance", "end_time": 5900}, {"start_time": 5900, "title": "8 Tale End Upon The First Encounter", "end_time": 6049}]
https://www.youtube.com/watch?v=iARZ3HKrw2Y	8215	"20250425"	297	[{"start_time": 0, "title": "Spindle, Laboring to Weave the Tapestry of Time", "end_time": 2917}, {"start_time": 2917, "title": "Olive, Cast to the Conference Chair", "end_time": 7764}, {"start_time": 7764, "title": "Papyrus, Read the Blasphemer's Will", "end_time": 8215}]
https://www.youtube.com/watch?v=kGTjX6bL7Mo	8287	"20230512"	3572	NA
https://www.youtube.com/watch?v=m3tyVLy5WE0	5349	"20250409"	16	NA
https://www.youtube.com/watch?v=m7nMrZ-JdNI	7289	"20230719"	367	[{"start_time": 0, "title": "Desolate Depths of Despair", "end_time": 6}, {"start_time": 6, "title": "we are greeted by a welcoming scene", "end_time": 328}, {"start_time": 328, "title": "x1 Praise of high moral", "end_time": 473}, {"start_time": 473, "title": "Cloud knight base, assessing the situation", "end_time": 1029}, {"start_time": 1029, "title": "Meeting up with Fu Xuan", "end_time": 1475}, {"start_time": 1475, "title": "Fu Xuan practicing on holding her breath...?", "end_time": 1684}, {"start_time": 1684, "title": "Turning off the Crucibles", "end_time": 1788}, {"start_time": 1788, "title": "HA! I promised ten-folds! Meeting Dan Shu again", "end_time": 2105}, {"start_time": 2105, "title": "Tingyun's betrayal. Phantylia introduces herself", "end_time": 2303}, {"start_time": 2303, "title": "The gang digest what happened", "end_time": 2492}, {"start_time": 2492, "title": "The chase of Phantylia begins", "end_time": 2649}, {"start_time": 2649, "title": "Dragon Mislay, Dreams Astray", "end_time": 2653}, {"start_time": 2653, "title": "Dan Heng, Loucha, & Sushang reach the base. They're catching up on us", "end_time": 2795}, {"start_time": 2795, "title": "saying farewell to Sushang", "end_time": 2813}, {"start_time": 2813, "title": "Loucha sus...as usual \"Master Dan Heng\"", "end_time": 3026}, {"start_time": 3026, "title": "Dan Heng heads out of the base and briefly see Yanqing", "end_time": 3308}, {"start_time": 3308, "title": "Dan Heng vs Blade vs Yanqing", "end_time": 3708}, {"start_time": 3708, "title": "Kafka stops the fight and Jingyuan working with the hunters", "end_time": 3873}, {"start_time": 3873, "title": "Dan Hen and Jing yuan quick heart to heart", "end_time": 4308}, {"start_time": 4308, "title": "Finally catching up with his friends!", "end_time": 4568}, {"start_time": 4568, "title": "The reactions on Dan Heng's and Jing Yuan's appearance", "end_time": 4792}, {"start_time": 4792, "title": "Where Dan Heng is Dan Heng. Wholesome stuff.", "end_time": 4869}, {"start_time": 4869, "title": "Vidyadhara history lesson from Jing Yuan", "end_time": 4989}, {"start_time": 4989, "title": "Dan Heng chatting with everyone", "end_time": 5143}, {"start_time": 5143, "title": "Dan Heng Splits the Sea", "end_time": 5236}, {"start_time": 5236, "title": "Taking in the view and more history lesson", "end_time": 5275}, {"start_time": 5275, "title": "Orders from the General", "end_time": 5401}, {"start_time": 5401, "title": "We head out with the General!l Watching Memories, In-depth lore", "end_time": 5521}, {"start_time": 5521, "title": "A touch of normalcy for the trio", "end_time": 5545}, {"start_time": 5545, "title": "solving all seals and talking to more memories", "end_time": 5784}, {"start_time": 5784, "title": "March 7th Egg reaction", "end_time": 6080}, {"start_time": 6080, "title": "Preparing to fight Phantylia", "end_time": 6217}, {"start_time": 6217, "title": "The Boss battle begins!", "end_time": 7053}, {"start_time": 7053, "title": "Jing yuan vs Phantylia and unsettling end for Jing Yuan", "end_time": 7289}]
https://www.youtube.com/watch?v=oNG3dJSUHBQ	7200	"20250208"	47	NA
https://www.youtube.com/watch?v=qOOD5ctEoks	4100	"20250502"	4	NA
https://www.youtube.com/watch?v=tuW6HScnXX0	2659	"20260502"	264	NA
https://www.youtube.com/watch?v=xMZGOfYKIxQ	12563	"20260603"	100	[{"start_time": 0, "title": "Illusion of the End", "end_time": 1630}, {"start_time": 1630, "title": "Living Sacrifice for Gods and Mortals", "end_time": 2355}, {"start_time": 2355, "title": "Arcadia of Mystery and Terror", "end_time": 4007}, {"start_time": 4007, "title": "Best Farewell to the World", "end_time": 6492}, {"start_time": 6492, "title": "Primeval and Other Times", "end_time": 8766}, {"start_time": 8766, "title": "Yesterday's World", "end_time": 11933}, {"start_time": 11933, "title": "Non-Existent State", "end_time": 12563}]
